HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3MYYFCXHJ4JQOYC38SMSSL90YOQG4X,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:55:14 PDT 2017,Fri Oct 27 13:56:54 PDT 2017,Fri Nov 03 13:56:54 PDT 2017,Mon Oct 30 03:46:38 PDT 2017,,,100,100% (789/789),100% (228/228),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,OF,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3PJ71Z61R5EUHPSC74XG26GAISJ91M,A3GM78FCDY293T,Approved,Fri Oct 27 19:09:35 PDT 2017,Fri Oct 27 19:11:05 PDT 2017,Fri Nov 03 19:11:05 PDT 2017,Mon Oct 30 03:46:38 PDT 2017,,,90,100% (87/87),100% (33/33),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,banking system had cushioned it,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3S96KQ6I9NG7TZH2L3MSU8IV1W9DT0,A1DRFDGG2KCOI2,Approved,Fri Oct 27 23:11:05 PDT 2017,Fri Oct 27 23:11:36 PDT 2017,Fri Nov 03 23:11:36 PDT 2017,Mon Oct 30 03:46:38 PDT 2017,,,31,100% (1143/1143),100% (109/109),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,BANK OF ISRAEL,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3TVRFO09GLRX8SEE3ULD2OB6N2MXL8,A3UV55HC87DO9C,Approved,Sat Oct 28 10:08:37 PDT 2017,Sat Oct 28 10:09:29 PDT 2017,Sat Nov 04 10:09:29 PDT 2017,Mon Oct 30 03:46:39 PDT 2017,,,52,100% (515/515),100% (173/173),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,governor Stanley Fischer said,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3V0Z7YWSIZCZ3HNBT92QZ7FC1OH2V9,A2EEL9YYUHL5SK,Approved,Fri Oct 27 10:56:37 PDT 2017,Fri Oct 27 11:03:01 PDT 2017,Fri Nov 03 11:03:01 PDT 2017,Mon Oct 30 03:46:39 PDT 2017,,,384,100% (1316/1317),100% (121/121),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,ISRAEL banking system,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3X08E93BHWU26SRBF36LDSGP00X668,A1FGKIKJYSL1MI,Approved,Fri Oct 27 11:28:19 PDT 2017,Fri Oct 27 11:28:56 PDT 2017,Fri Nov 03 11:28:56 PDT 2017,Mon Oct 30 03:46:39 PDT 2017,,,37,100% (1099/1099),100% (173/173),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,BANK OF ISRAEL,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3XM0HYN6NLBETD2V0HOSVGZJC44EP2,A610SH5RY1NG1,Approved,Fri Oct 27 13:30:47 PDT 2017,Fri Oct 27 13:31:16 PDT 2017,Fri Nov 03 13:31:16 PDT 2017,Mon Oct 30 03:46:39 PDT 2017,,,29,100% (817/817),100% (200/200),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,org:place_of_headquarters,org:place_of_headquarters,'s banking system,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3EKTG13IZUFKRWIGZLE22NZO3DYLMF,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,34X6J5FLPUA745P2EVE8S12LM7MQJO,A29VL3MZE7YPBZ,Approved,Fri Oct 27 10:46:54 PDT 2017,Fri Oct 27 10:47:28 PDT 2017,Fri Nov 03 10:47:28 PDT 2017,Mon Oct 30 03:46:38 PDT 2017,,,34,100% (487/487),100% (109/109),0% (0/0),e6cdcf953ef67e7abf770a932ae2bcd75f8b4b55f5a3ce150ba911029e6bf578:0-3:8-9,org:place_of_headquarters,Bank of Israel,8,9,Israel,0,3,"Bank of Israel governor Stanley Fischer said that Israel 's "" conservative and closely supervised banking system "" and the absence of mortgage-backed assets in its capital markets had cushioned it from the worst of the global economic turmoil .",1,0.8,40,per:alternate_names,per:alternate_names,ISRAEL 's conservative and closely supervised banking system,{},8,0,9,3,BANK OF ISRAEL,ISRAEL,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,345LHZDEDY4OBKUUSJ6QMVILTV6U3L,A2SD7GN80U31GW,Approved,Fri Oct 27 10:47:58 PDT 2017,Fri Oct 27 10:48:45 PDT 2017,Fri Nov 03 10:48:45 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,47,100% (1434/1434),100% (252/252),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},Doreen Bird is likely an employee of the College but we don't know that for sure. She bought something that the College would own.,19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3F0BG9B9MQZNTCFM4W652X0EUNOY7H,A1DRFDGG2KCOI2,Approved,Fri Oct 27 23:15:49 PDT 2017,Fri Oct 27 23:18:44 PDT 2017,Fri Nov 03 23:18:44 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,175,100% (1143/1143),100% (109/109),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},"Doreen Bird College of Dance, Music & Theatre Performance, commonly known as Bird College, is an independent performing arts school and college,[1] located in Sidcup, South East London, in the London Borough of Bexley.",19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3HYA4D452SVA7K1LTUXMHLCQDU32FV,A34QZDSTKZ3JO9,Approved,Fri Oct 27 11:35:47 PDT 2017,Fri Oct 27 11:36:59 PDT 2017,Fri Nov 03 11:36:59 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,72,100% (1326/1326),100% (295/295),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},The relationship is more between Vicarage House and college.  Vicarage House is located on/in college.,19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3L4PIM1GQUSXBVZ1DA4B7EREVYVYRR,ABX5OQLR6UNBC,Approved,Fri Oct 27 13:20:23 PDT 2017,Fri Oct 27 13:21:25 PDT 2017,Fri Nov 03 13:21:25 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,62,100% (787/787),100% (456/456),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},No relationship between Doreen Bird and the College is defined in the text.,19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3LBXNTKX0S727QD5EXINXFKBN709XG,A1G94QON7A9K0N,Approved,Fri Oct 27 19:25:01 PDT 2017,Fri Oct 27 19:25:59 PDT 2017,Fri Nov 03 19:25:59 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,58,100% (1159/1160),100% (153/153),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},bought a building for,19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3RWE2M8QWIMFZ2BOCVCL62SKIODN0D,A3SDFAOJW87FGP,Approved,Fri Oct 27 16:34:28 PDT 2017,Fri Oct 27 16:35:39 PDT 2017,Fri Nov 03 16:35:39 PDT 2017,Mon Oct 30 03:46:25 PDT 2017,,,71,100% (1602/1602),100% (409/409),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,none,none,{},Doreen Bird acquired the College's first permanent building,19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3LOZAJ85YEPR76S6TO38NSCXH2ZX2N,A3BL2ZEODD79AZ,Approved,Sat Oct 28 11:48:02 PDT 2017,Sat Oct 28 11:49:11 PDT 2017,Sat Nov 04 11:49:11 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,69,100% (315/315),100% (195/195),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,org:place_of_headquarters,org:place_of_headquarters,COLLEGE first permanent premises,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3OF2M9AATH0BTHWBJCXXK9E26Z5KZ9,AJWES6SFIP3AT,Approved,Fri Oct 27 10:33:53 PDT 2017,Fri Oct 27 10:39:40 PDT 2017,Fri Nov 03 10:39:40 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,347,100% (572/572),0% (0/0),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:employee_or_member_of|per:top_member_employee_of_org,per:top_member_employee_of_org per:employee_or_member_of,be the COLLEGE first permanent premises,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3XM0HYN6NLBETD2V0HOSVGZJC5XEPX,A610SH5RY1NG1,Approved,Fri Oct 27 18:14:50 PDT 2017,Fri Oct 27 18:15:14 PDT 2017,Fri Nov 03 18:15:14 PDT 2017,Mon Oct 30 03:46:25 PDT 2017,,,24,100% (817/817),100% (200/200),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:employee_or_member_of|per:top_member_employee_of_org,per:top_member_employee_of_org per:employee_or_member_of,acquired a former vicarage,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,31EUONYN2WFDAOCGG70N6KIF2WJOVD,A3UV55HC87DO9C,Approved,Sat Oct 28 10:03:16 PDT 2017,Sat Oct 28 10:03:58 PDT 2017,Sat Nov 04 10:03:58 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,42,100% (515/515),100% (173/173),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:founded_org,per:founded_org,acquired a former vicarage,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,36NEMU28XGP2PAR9T1Q60ICOE30MWW,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:44:21 PDT 2017,Fri Oct 27 13:46:05 PDT 2017,Fri Nov 03 13:46:05 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,104,100% (789/789),100% (228/228),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:founded_org,per:founded_org,acquired the,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3JPSL1DZ5TBB0F964X9EV84XR9PANP,A29VL3MZE7YPBZ,Approved,Fri Oct 27 11:50:47 PDT 2017,Fri Oct 27 11:51:20 PDT 2017,Fri Nov 03 11:51:20 PDT 2017,Mon Oct 30 03:46:24 PDT 2017,,,33,100% (487/487),100% (109/109),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:founded_org,per:founded_org,acquired a former vicarage,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
3F6045TU7D0AJAYDLF77SS293KA997,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:38 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:38 PDT 2017,,,3PMBY0YE28FE4S2AN1M0J2Z1MNCC9D,A2EEL9YYUHL5SK,Approved,Fri Oct 27 11:03:14 PDT 2017,Fri Oct 27 11:09:55 PDT 2017,Fri Nov 03 11:09:55 PDT 2017,Mon Oct 30 03:46:25 PDT 2017,,,401,100% (1316/1317),100% (121/121),0% (0/0),2e8fba1c68a47b2f147aff45ec709704c02664c8e807f9ad3eaffdcf0b15b602:19-20:3-5,per:founded_org,Doreen Bird,19,20,college,3,5,"In 1954 , Doreen Bird acquired a former vicarage , which was renamed Vicarage House and would be the college 's first permanent premises .",1,0.5,25,per:founded_org,per:founded_org,acquired the,{},19,3,20,5,DOREEN BIRD,COLLEGE,,
