HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3EPG8DX9LK2CAAC8ZEQN22XMLZIP5D,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3YGXWBAF71TD7MWY66Q92UOLXDLC41,A31O43Y575I5C2,Approved,Sun Oct 08 10:50:06 PDT 2017,Sun Oct 08 10:50:27 PDT 2017,Sun Oct 15 10:50:27 PDT 2017,Mon Oct 09 00:52:03 PDT 2017,,,21,100% (328/328),100% (326/326),0% (0/0),4941d239e8399857f8fcee790ae4d5e8ca827b64e35606777bd73429950ff475:1-2:11-12,org:place_of_headquarters,CFGC,11,12,China,1,2,The CFGC is also the only importer of foreign movies in China and a major exporter of Chinese films .,1,0.8,20,org:place_of_headquarters,org:place_of_headquarters,is importer in,{},11,1,12,2,CFGC,CHINA,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,338JKRMM27BJQJNV1ZE1QO7126YHAK,A34QZDSTKZ3JO9,Approved,Wed Oct 04 10:27:09 PDT 2017,Wed Oct 04 10:27:33 PDT 2017,Wed Oct 11 10:27:33 PDT 2017,Thu Oct 05 06:35:56 PDT 2017,,,24,100% (449/449),100% (447/447),0% (0/0),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,36ZN444YTSA8OISGH014RVSLRZ2OI2,A610SH5RY1NG1,Approved,Wed Oct 04 08:18:58 PDT 2017,Wed Oct 04 08:19:21 PDT 2017,Wed Oct 11 08:19:21 PDT 2017,Wed Oct 04 09:07:02 PDT 2017,,,23,100% (130/130),100% (120/120),0% (0/0),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:places_of_residence|per:place_of_birth|per:origin,per:places_of_residence per:origin per:place_of_birth,was born in Motherwell,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3AAPLD8UCDTO5FM47Z5ILTXTQ1RTH1,A1G94QON7A9K0N,Approved,Sat Oct 07 04:46:24 PDT 2017,Sat Oct 07 04:47:34 PDT 2017,Sat Oct 14 04:47:34 PDT 2017,Sat Oct 07 05:13:08 PDT 2017,,,70,100% (597/598),100% (499/500),100% (94/94),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth|per:origin,per:place_of_birth per:origin,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3CP1TO84PUDI5N8WNIKDV9LDLIT25D,ARFAW0SGYEMFL,Approved,Sun Oct 08 17:57:47 PDT 2017,Sun Oct 08 17:58:10 PDT 2017,Sun Oct 15 17:58:10 PDT 2017,Mon Oct 09 00:52:03 PDT 2017,,,23,100% (359/359),100% (359/359),0% (0/0),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3DIP6YHAPD4TNL3EE0MH9U4TK4P8EE,A3SDFAOJW87FGP,Approved,Thu Oct 05 08:31:38 PDT 2017,Thu Oct 05 08:32:25 PDT 2017,Thu Oct 12 08:32:25 PDT 2017,Sat Oct 07 00:34:29 PDT 2017,,,47,100% (601/601),100% (601/601),100% (100/100),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:places_of_residence|per:origin,per:origin per:places_of_residence,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3F0BG9B9MQZNTCFM4W652X0ERUA7YN,A1FGKIKJYSL1MI,Approved,Wed Oct 04 11:19:27 PDT 2017,Wed Oct 04 11:19:51 PDT 2017,Wed Oct 11 11:19:51 PDT 2017,Thu Oct 05 06:35:56 PDT 2017,,,24,100% (512/512),100% (504/504),100% (90/90),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:places_of_residence|per:place_of_birth|per:origin,per:places_of_residence per:origin per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3G2UL9A02EQLAS5GYDBDJ6GLSK667B,A15NNYXDLCI2SR,Approved,Wed Oct 04 09:27:17 PDT 2017,Wed Oct 04 09:31:34 PDT 2017,Wed Oct 11 09:31:34 PDT 2017,Thu Oct 05 06:35:56 PDT 2017,,,257,100% (394/394),100% (394/394),100% (76/76),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:places_of_residence|per:place_of_birth,per:place_of_birth per:places_of_residence,was born,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3NJM2BJS4XIZWFIH4QIX5SZGO8HPC3,A5TI9UQEPLNWI,Approved,Sat Oct 07 19:15:34 PDT 2017,Sat Oct 07 19:15:57 PDT 2017,Sat Oct 14 19:15:57 PDT 2017,Sun Oct 08 00:58:28 PDT 2017,,,23,100% (252/252),100% (252/252),100% (48/48),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3NOKK93PR2KAWMD5R38H140FV6EEE8,A5V3ZMQI0PU3F,Approved,Wed Oct 04 19:35:17 PDT 2017,Wed Oct 04 19:37:08 PDT 2017,Wed Oct 11 19:37:08 PDT 2017,Thu Oct 05 06:35:56 PDT 2017,,,111,100% (96/96),100% (93/93),100% (28/28),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:origin,per:origin,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3O6CYIULEEDL2IWI23HSRSTIO4IUW2,AJPQEZBVJXVE9,Approved,Sat Oct 07 17:53:33 PDT 2017,Sat Oct 07 17:54:30 PDT 2017,Sat Oct 14 17:54:30 PDT 2017,Sun Oct 08 00:58:28 PDT 2017,,,57,100% (444/444),100% (368/368),100% (50/50),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3OONKJ5DKDVY1AEABQ9N58O8WAROB4,A1RT9SQ9D9DLOV,Approved,Wed Oct 04 09:30:30 PDT 2017,Wed Oct 04 09:31:36 PDT 2017,Wed Oct 11 09:31:36 PDT 2017,Thu Oct 05 06:35:56 PDT 2017,,,66,100% (101/101),100% (99/99),0% (0/0),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3OXV7EAXLF23994TW18N6P45NIC36V,A2EEL9YYUHL5SK,Approved,Wed Oct 04 08:24:30 PDT 2017,Wed Oct 04 08:24:48 PDT 2017,Wed Oct 11 08:24:48 PDT 2017,Wed Oct 04 09:07:02 PDT 2017,,,18,100% (539/540),100% (440/440),100% (46/46),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth|per:origin,per:origin per:place_of_birth,born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3QFUFYSY9ZRKAYG8X8GAA09OUGA4FH,A1DRFDGG2KCOI2,Approved,Wed Oct 04 08:13:14 PDT 2017,Wed Oct 04 08:13:42 PDT 2017,Wed Oct 11 08:13:42 PDT 2017,Wed Oct 04 09:07:02 PDT 2017,,,28,100% (667/667),100% (648/648),100% (91/91),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,born in Motherwell,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3TR2532VIQ6EUN6IZM0AMWLUJNH6J9,A2SD7GN80U31GW,Approved,Sun Oct 08 07:39:26 PDT 2017,Sun Oct 08 07:39:40 PDT 2017,Sun Oct 15 07:39:40 PDT 2017,Mon Oct 09 00:52:04 PDT 2017,,,14,100% (580/580),100% (511/511),100% (100/100),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,was born in,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3EQVJH0T40XMIVPAHX0GW919FBUHTR,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3YDGXNSEO06BVJ6LPUA408S27LJ848,A31XNLA9REVGXL,Approved,Sun Oct 08 08:14:31 PDT 2017,Sun Oct 08 08:16:03 PDT 2017,Sun Oct 15 08:16:03 PDT 2017,Mon Oct 09 00:52:04 PDT 2017,,,92,100% (421/421),100% (209/209),100% (23/23),5d0fab7df305d23b4c92dbad955a856f95dc6111cc9145a2ba9a2d647d0a5bce:0-3:8-9,per:places_of_residence,John W. Baird,8,9,Ontario,0,3,"John W. Baird was born in Motherwell , Ontario , a farming town about 50 km .",1,0.5,17,per:place_of_birth,per:place_of_birth,JOHN W. BAIRD ONTARIO,{},8,0,9,3,JOHN W. BAIRD,ONTARIO,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3180JW2OT5OIBJ64U3Q5UQ7UNJLJ53,A610SH5RY1NG1,Approved,Wed Oct 04 08:10:53 PDT 2017,Wed Oct 04 08:11:46 PDT 2017,Wed Oct 11 08:11:46 PDT 2017,Wed Oct 04 09:07:03 PDT 2017,,,53,100% (130/130),100% (120/120),0% (0/0),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:employee_or_member_of|per:top_member_employee_of_org|per:title,per:top_member_employee_of_org per:employee_or_member_of per:title,Secretary of the,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,32M8BPYGAUYKW5BITHOWMMJJ0DBGI7,A1DRFDGG2KCOI2,Approved,Wed Oct 04 08:17:54 PDT 2017,Wed Oct 04 08:18:37 PDT 2017,Wed Oct 11 08:18:37 PDT 2017,Wed Oct 04 09:07:03 PDT 2017,,,43,100% (667/667),100% (648/648),100% (91/91),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:employee_or_member_of,per:employee_or_member_of,Secretary of the TREASURY,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,35K3O9HUACP220D1MESNJMLF7IKFE4,A3UV55HC87DO9C,Approved,Mon Oct 09 10:03:41 PDT 2017,Mon Oct 09 10:04:58 PDT 2017,Mon Oct 16 10:04:58 PDT 2017,Tue Oct 10 12:28:48 PDT 2017,,,77,100% (222/222),100% (222/222),100% (56/56),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,was appointed Treasurer,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,36V4Q8R5ZLCX5DVNHSR08TU2NSTMQF,A03922113RU44GENR8ATX,Approved,Tue Oct 10 10:54:47 PDT 2017,Tue Oct 10 10:59:37 PDT 2017,Tue Oct 17 10:59:37 PDT 2017,Tue Oct 10 12:28:48 PDT 2017,,,290,100% (85/85),100% (82/82),100% (9/9),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary of the appointed as Treasurer,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,374TNBHA8C7XZUK10VFB2OH9WQ4YQQ,A1G94QON7A9K0N,Approved,Sat Oct 07 04:22:32 PDT 2017,Sat Oct 07 04:23:45 PDT 2017,Sat Oct 14 04:23:45 PDT 2017,Sat Oct 07 05:13:09 PDT 2017,,,73,100% (597/598),100% (499/500),100% (94/94),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary of the,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
3I6NF2WGIG86XXJ9WV008TJUK8V5GP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,379J5II41PSO2SNX8PVLEZQZ4C9LEE,AHL33DDQX8O6K,Approved,Sun Oct 08 23:52:27 PDT 2017,Sun Oct 08 23:53:11 PDT 2017,Sun Oct 15 23:53:11 PDT 2017,Mon Oct 09 00:52:04 PDT 2017,,,44,100% (381/381),100% (344/344),100% (99/99),3bb2f3a80c6036377447cbab1c07d16b3895fc2a8c24726620c2969c6917b815:8-11:7-8,per:employee_or_member_of,Salmon P. Chase,7,8,Treasury,8,11,"On the recommendation of Secretary of the Treasury Salmon P. Chase , he was appointed by President Lincoln as Treasurer of the United States and served from March 16 , 1861 , until his resignation on July 1 , 1875 .",1,0.6,41,per:title,per:title,Secretary of the TREASURY,{},7,8,8,11,SALMON P. CHASE,TREASURY,,
