HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3C44YUNSI21917OV4MD8PYHY96APDG,A1G94QON7A9K0N,Approved,Sat Oct 07 02:53:23 PDT 2017,Sat Oct 07 02:53:43 PDT 2017,Sat Oct 14 02:53:43 PDT 2017,Sat Oct 07 03:20:21 PDT 2017,,,20,100% (597/598),100% (499/500),100% (94/94),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3EFE17QCRDHNQF9PIZ0SBO17OIOHSB,A2EEL9YYUHL5SK,Approved,Sat Oct 07 08:33:57 PDT 2017,Sat Oct 07 08:34:06 PDT 2017,Sat Oct 14 08:34:06 PDT 2017,Sun Oct 08 00:55:42 PDT 2017,,,9,100% (539/540),100% (440/440),100% (46/46),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3IO1LGZLKA9PA6AZ8I3JX6CG3BQ68Q,A1FGKIKJYSL1MI,Approved,Sat Oct 07 13:12:24 PDT 2017,Sat Oct 07 13:12:47 PDT 2017,Sat Oct 14 13:12:47 PDT 2017,Sun Oct 08 00:55:42 PDT 2017,,,23,100% (512/512),100% (504/504),100% (90/90),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,"'s chairman ,",{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3JBT3HLQF9EC48TRW425GQ01XOJPZE,A5TI9UQEPLNWI,Approved,Sat Oct 07 02:33:28 PDT 2017,Sat Oct 07 02:34:00 PDT 2017,Sat Oct 14 02:34:00 PDT 2017,Sat Oct 07 03:20:21 PDT 2017,,,32,100% (252/252),100% (252/252),100% (48/48),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3LUY3GC630CTKYNLD9AMP672NVN7PL,AJPQEZBVJXVE9,Approved,Sat Oct 07 08:42:54 PDT 2017,Sat Oct 07 08:43:09 PDT 2017,Sat Oct 14 08:43:09 PDT 2017,Sun Oct 08 00:55:42 PDT 2017,,,15,100% (444/444),100% (368/368),100% (50/50),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3M68NM076IJVSBPV7R9JON7LT2DR6K,A1DRFDGG2KCOI2,Approved,Sat Oct 07 03:55:07 PDT 2017,Sat Oct 07 03:55:34 PDT 2017,Sat Oct 14 03:55:34 PDT 2017,Sat Oct 07 05:22:54 PDT 2017,,,27,100% (667/667),100% (648/648),100% (91/91),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of,per:employee_or_member_of,DEMOCRATIC PARTY 's chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3MD9PLUKKJQC1NHEGPPDC1V6XA1NZ1,A34QZDSTKZ3JO9,Approved,Sat Oct 07 08:52:06 PDT 2017,Sat Oct 07 08:52:18 PDT 2017,Sat Oct 14 08:52:18 PDT 2017,Sun Oct 08 00:55:42 PDT 2017,,,12,100% (449/449),100% (447/447),0% (0/0),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3PB5A5BD0WIN7LUMAQKZVXTAM69G73,AHL33DDQX8O6K,Approved,Sun Oct 08 00:26:40 PDT 2017,Sun Oct 08 00:30:53 PDT 2017,Sun Oct 15 00:30:53 PDT 2017,Sun Oct 08 00:55:42 PDT 2017,,,253,100% (381/381),100% (344/344),100% (99/99),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:top_member_employee_of_org,per:top_member_employee_of_org,DEMOCRATIC PARTY 's chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3RSDURM96BY82RUWR4KB87SVDNLYEJ,A2QVMCGDLTWV9,Approved,Sat Oct 07 06:40:50 PDT 2017,Sat Oct 07 06:41:41 PDT 2017,Sat Oct 14 06:41:41 PDT 2017,Sat Oct 07 07:11:58 PDT 2017,,,51,100% (278/278),100% (190/190),100% (36/36),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IKMEYR0LW7J0MW543JH8E8B8I82KI,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3S3AMIZX3VHQ7IFRZHR25YIRAN3DCY,A3SDFAOJW87FGP,Approved,Sat Oct 07 07:01:53 PDT 2017,Sat Oct 07 07:02:11 PDT 2017,Sat Oct 14 07:02:11 PDT 2017,Sat Oct 07 07:11:58 PDT 2017,,,18,100% (601/601),100% (601/601),100% (100/100),8a7be98acca084ffd62dd621490f2fd54fdba1762c8765acb1009d923755a1cd:9-11:4-6,per:employee_or_member_of,Albert Ho,4,6,Democratic Party,9,11,"But on Tuesday the Democratic Party 's chairman , Albert Ho , said the majority of its members now agreed that their nine lawmakers should support the revised plan , which incorporates modifications put forward by the party .",1,1,39,per:top_member_employee_of_org,per:top_member_employee_of_org,'s chairman,{},4,9,6,11,ALBERT HO,DEMOCRATIC PARTY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,31EUONYN2WFDAOCGG70N6KIFZC7VO1,A03922113RU44GENR8ATX,Approved,Sun Oct 08 21:09:59 PDT 2017,Sun Oct 08 21:13:59 PDT 2017,Sun Oct 15 21:13:59 PDT 2017,Mon Oct 09 00:51:09 PDT 2017,,,240,100% (85/85),100% (82/82),100% (9/9),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,none,none,{},University Schools of Studies is/was a subsidiary of Guru Gobind Singh Indraprastha University,27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,340UGXU9DZD8NTWDCTCW5QA4HWLVU0,A26T6O5EFR54A9,Approved,Sun Oct 08 10:25:47 PDT 2017,Sun Oct 08 10:27:25 PDT 2017,Sun Oct 15 10:27:25 PDT 2017,Mon Oct 09 00:51:09 PDT 2017,,,98,100% (1135/1135),100% (374/374),100% (99/99),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,none,none,{},University Schools of Studies is part of Gobind Singh Indraprastha University,27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,386CSBG1O0YVGAAVUCKJJXXGXGK6Q7,AJPQEZBVJXVE9,Approved,Sat Oct 07 08:04:10 PDT 2017,Sat Oct 07 08:10:45 PDT 2017,Sat Oct 14 08:10:45 PDT 2017,Sat Oct 07 08:16:41 PDT 2017,,,395,100% (444/444),100% (368/368),100% (50/50),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,per:employee_or_member_of,per:employee_or_member_of,under the,{},27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3A4NIXBJ77BMEGFAPNJ4R7V8DGIMLQ,A3UV55HC87DO9C,Approved,Mon Oct 09 09:38:04 PDT 2017,Mon Oct 09 09:42:25 PDT 2017,Mon Oct 16 09:42:25 PDT 2017,Tue Oct 10 12:31:34 PDT 2017,,,261,100% (222/222),100% (222/222),100% (56/56),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,org:subsidiaries,org:subsidiaries,one of the 12,{},27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3F0BG9B9MQZNTCFM4W652X0ER0BY7R,A1G94QON7A9K0N,Approved,Sat Oct 07 03:34:21 PDT 2017,Sat Oct 07 03:35:26 PDT 2017,Sat Oct 14 03:35:26 PDT 2017,Sat Oct 07 05:22:54 PDT 2017,,,65,100% (597/598),100% (499/500),100% (94/94),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,none,none,{},Guru Gobind Singh Indraprastha University is/was a subsidiary of University Schools of Studies - this is backwards,27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3F1567XTNXHIYTCTSJNV37OINJAQ9O,A3F6SDO4GYBE4Y,Approved,Sun Oct 08 04:04:04 PDT 2017,Sun Oct 08 04:04:35 PDT 2017,Sun Oct 15 04:04:35 PDT 2017,Sun Oct 08 05:29:51 PDT 2017,,,31,100% (32/32),100% (24/24),0% (0/0),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,org:subsidiaries,org:subsidiaries,UNIVERSITY SCHOOLS OF STUDIES under GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,{},27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3IQ1VMJRYUWQBD5C3NQ9D79DJ3TA9A,A15NNYXDLCI2SR,Approved,Sun Oct 08 22:48:44 PDT 2017,Sun Oct 08 22:57:45 PDT 2017,Sun Oct 15 22:57:45 PDT 2017,Mon Oct 09 00:51:09 PDT 2017,,,541,100% (394/394),100% (394/394),100% (76/76),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,org:alternate_names,org:alternate_names,under the,{},27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3KV0LJBBH3XXHEANU7G0DJ47J4TMRU,A31O43Y575I5C2,Approved,Sun Oct 08 08:48:38 PDT 2017,Sun Oct 08 08:49:11 PDT 2017,Sun Oct 15 08:49:11 PDT 2017,Mon Oct 09 00:51:09 PDT 2017,,,33,100% (328/328),100% (326/326),0% (0/0),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,none,none,{},University Schools of Studies is/was a subsidiary of Guru Gobind Singh Indraprastha University,27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3N1FSUEFL6CNCE2C62LKM063IC54DZ,A14WWG6NKBDWGP,Approved,Sun Oct 08 02:06:14 PDT 2017,Sun Oct 08 02:07:36 PDT 2017,Sun Oct 15 02:07:36 PDT 2017,Sun Oct 08 05:29:51 PDT 2017,,,82,100% (210/210),100% (208/208),100% (20/20),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,none,none,{},founded an event,27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
3IQ9O0AYW6BMEQ0UNFI1WL2OGRVTIP,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:01 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:01 PDT 2017,,,3PWWM24LHTA1S5RYLGRG7TV4N5Z82K,A1CA46R2A6TV9W,Approved,Sat Oct 07 08:34:24 PDT 2017,Sat Oct 07 08:34:42 PDT 2017,Sat Oct 14 08:34:42 PDT 2017,Sun Oct 08 00:55:43 PDT 2017,,,18,100% (386/386),100% (50/50),0% (0/0),100c87f4d9c9ca68ea9d4af944cf8ae2e160597fb64aa62dbc422268696dc045:27-32:21-25,org:subsidiaries,University Schools of Studies,27,32,Guru Gobind Singh Indraprastha University,21,25,"Founded in 1999 , University School of Information Technology was established by the Government of Delhi as one of the 12 University Schools of Studies under the Guru Gobind Singh Indraprastha University .",1,0.8,33,org:subsidiaries,org:subsidiaries,under the,{},27,21,32,25,UNIVERSITY SCHOOLS OF STUDIES,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,,
